start, 2012-12-03 21:13:30.551, 30
timestamp, sec, x, y, z, m11, m12, m13, m21, m22, m23, m31, m32, m33, heading, heading_acc
2012-12-03 21:15:57.809, 147.525384, -0.017822, 0.177795, -0.940491, 0.913009, -0.400744, -0.076283, 0.405978, 0.910906, 0.073694, 0.039954, -0.098253, 0.994359, 249.723633, 25.000000
2012-12-03 21:15:57.841, 147.557421, -0.010498, 0.085052, -0.882019, 0.911602, -0.403681, -0.077609, 0.408599, 0.910503, 0.063492, 0.045032, -0.089590, 0.994960, 249.723633, 25.000000
2012-12-03 21:15:57.873, 147.589200, 0.042404, -0.054672, -0.788284, 0.907250, -0.412430, -0.082450, 0.417415, 0.906974, 0.056238, 0.051586, -0.085438, 0.995007, 249.723633, 25.000000
2012-12-03 21:15:57.905, 147.621146, 0.067612, -0.111008, -0.787888, 0.900678, -0.425860, -0.086148, 0.430834, 0.901031, 0.050256, 0.056220, -0.082380, 0.995014, 249.723633, 25.000000
2012-12-03 21:15:57.937, 147.653422, 0.055344, -0.074249, -0.852341, 0.894675, -0.437661, -0.089494, 0.442548, 0.895663, 0.044025, 0.060888, -0.078993, 0.995014, 249.723633, 25.000000
2012-12-03 21:15:57.970, 147.685957, 0.091934, -0.094070, -0.841904, 0.891088, -0.444810, -0.090039, 0.449270, 0.892654, 0.036398, 0.064183, -0.072886, 0.995273, 249.723633, 25.000000
2012-12-03 21:15:58.003, 147.719305, 0.080963, -0.059372, -0.944855, 0.888577, -0.449695, -0.090586, 0.454000, 0.890381, 0.033265, 0.065697, -0.070685, 0.995333, 249.723633, 25.000000
2012-12-03 21:15:58.034, 147.750217, 0.077118, -0.018723, -1.064514, 0.887806, -0.450775, -0.092746, 0.455040, 0.889952, 0.030401, 0.068836, -0.069194, 0.995226, 250.723633, 25.000000
2012-12-03 21:15:58.067, 147.782653, 0.091583, -0.057846, -1.122589, 0.888269, -0.449147, -0.096155, 0.453527, 0.890779, 0.028742, 0.072744, -0.069140, 0.994951, 250.723633, 25.000000
2012-12-03 21:15:58.099, 147.814580, 0.084717, -0.039566, -1.179016, 0.888966, -0.447012, -0.099593, 0.451835, 0.891547, 0.031465, 0.074726, -0.072971, 0.994531, 250.723633, 25.000000
2012-12-03 21:15:58.130, 147.846310, 0.059891, -0.049133, -1.253494, 0.890723, -0.442491, -0.103994, 0.447977, 0.893323, 0.035928, 0.077003, -0.078589, 0.993929, 251.723633, 25.000000
2012-12-03 21:15:58.162, 147.877925, 0.058594, -0.018784, -1.258469, 0.893072, -0.437461, -0.105124, 0.443312, 0.895490, 0.039643, 0.076795, -0.082006, 0.993669, 251.723633, 25.000000
2012-12-03 21:15:58.194, 147.909879, 0.053848, 0.117477, -1.200317, 0.896713, -0.430119, -0.104425, 0.436397, 0.898562, 0.046294, 0.073920, -0.087083, 0.993455, 251.723633, 25.000000
2012-12-03 21:15:58.226, 147.941248, 0.100677, 0.227524, -1.368683, 0.902172, -0.418545, -0.104432, 0.425268, 0.903537, 0.052608, 0.072339, -0.091873, 0.993140, 251.723633, 25.000000
2012-12-03 21:15:58.259, 147.975527, 0.205948, 0.100464, -1.025208, 0.906304, -0.410916, -0.098802, 0.416593, 0.907972, 0.045136, 0.071162, -0.082067, 0.994083, 251.723633, 25.000000
2012-12-03 21:15:58.290, 148.005770, 0.143982, 0.058029, -0.772095, 0.907842, -0.407138, -0.100311, 0.414077, 0.908162, 0.061498, 0.066060, -0.097367, 0.993054, 251.723633, 25.000000
2012-12-03 21:15:58.321, 148.037304, 0.050568, 0.137314, -0.838669, 0.912645, -0.396223, -0.100433, 0.404258, 0.911277, 0.078416, 0.060452, -0.112167, 0.991849, 251.723633, 25.000000
2012-12-03 21:15:58.354, 148.069692, -0.011856, 0.216629, -1.068909, 0.912645, -0.396223, -0.100433, 0.404258, 0.911277, 0.078416, 0.060452, -0.112167, 0.991849, 251.723633, 25.000000
2012-12-03 21:15:58.385, 148.101377, 0.043076, 0.183060, -1.163940, 0.927910, -0.361897, -0.089522, 0.367546, 0.928245, 0.057200, 0.062397, -0.085980, 0.994341, 251.723633, 25.000000
2012-12-03 21:15:58.417, 148.133175, -0.055298, 0.049622, -0.959732, 0.932885, -0.347711, -0.093933, 0.353432, 0.933969, 0.052800, 0.069371, -0.082455, 0.994177, 251.723633, 25.000000
2012-12-03 21:15:58.449, 148.165119, -0.048599, -0.064224, -0.779709, 0.932885, -0.347711, -0.093933, 0.353432, 0.933969, 0.052800, 0.069371, -0.082455, 0.994177, 251.723633, 25.000000
2012-12-03 21:15:58.481, 148.197487, 0.009857, -0.127487, -0.704727, 0.936838, -0.340993, -0.077840, 0.344371, 0.938192, 0.034719, 0.061190, -0.059332, 0.996361, 251.723633, 25.000000
2012-12-03 21:15:58.514, 148.229636, 0.012344, -0.081604, -0.762054, 0.938240, -0.337974, -0.074025, 0.341544, 0.938920, 0.042141, 0.055261, -0.064821, 0.996366, 251.723633, 25.000000
2012-12-03 21:15:58.545, 148.261251, -0.019073, -0.065720, -0.807953, 0.938240, -0.337974, -0.074025, 0.341544, 0.938920, 0.042141, 0.055261, -0.064821, 0.996366, 251.723633, 25.000000
2012-12-03 21:15:58.578, 148.293879, 0.078720, -0.112900, -0.827255, 0.940255, -0.333822, -0.066953, 0.336897, 0.940636, 0.041277, 0.049200, -0.061368, 0.996902, 250.723633, 25.000000
2012-12-03 21:15:58.609, 148.324908, 0.101929, -0.086761, -1.043381, 0.937732, -0.341072, -0.065785, 0.344014, 0.938114, 0.039955, 0.048086, -0.060098, 0.997034, 250.723633, 25.000000
2012-12-03 21:15:58.641, 148.356920, 0.064301, -0.106384, -1.124924, 0.937732, -0.341072, -0.065785, 0.344014, 0.938114, 0.039955, 0.048086, -0.060098, 0.997034, 249.723633, 25.000000
2012-12-03 21:15:58.674, 148.389730, 0.103577, -0.035370, -1.203476, 0.935483, -0.346542, -0.069139, 0.349386, 0.936358, 0.034093, 0.052924, -0.056049, 0.997024, 243.723633, 25.000000
2012-12-03 21:15:58.706, 148.421741, 0.047089, 0.044327, -1.349579, 0.933151, -0.352568, -0.070184, 0.355422, 0.934120, 0.033083, 0.053897, -0.055816, 0.996985, 241.723633, 25.000000
2012-12-03 21:15:58.737, 148.452937, 0.191299, -0.230545, -1.186279, 0.931618, -0.355925, -0.073528, 0.358909, 0.932825, 0.031962, 0.057213, -0.056166, 0.996781, 239.723633, 25.000000
2012-12-03 21:15:58.769, 148.484912, 0.197495, 0.019592, -1.407700, 0.927571, -0.366450, -0.072978, 0.369688, 0.928424, 0.036865, 0.054246, -0.061174, 0.996652, 238.723633, 25.000000
2012-12-03 21:15:58.800, 148.515851, 0.045731, 0.256454, -1.477219, 0.923500, -0.375263, -0.079533, 0.379212, 0.924366, 0.041771, 0.057842, -0.068735, 0.995957, 236.723633, 25.000000
2012-12-03 21:15:58.833, 148.548234, -0.040894, 0.127228, -0.977371, 0.925275, -0.368830, -0.088489, 0.373022, 0.927118, 0.036153, 0.068706, -0.066460, 0.995421, 235.723633, 25.000000
2012-12-03 21:15:58.864, 148.580346, -0.063049, 0.001495, -0.673248, 0.926338, -0.367159, -0.084213, 0.371509, 0.927428, 0.043100, 0.062277, -0.071211, 0.995515, 234.723633, 25.000000
2012-12-03 21:15:58.896, 148.612345, -0.049225, 0.094406, -0.797607, 0.924274, -0.373817, -0.077321, 0.378570, 0.923630, 0.059939, 0.049010, -0.084672, 0.995203, 234.723633, 25.000000
2012-12-03 21:15:58.928, 148.643959, -0.047409, 0.202621, -0.958740, 0.923586, -0.375370, -0.078007, 0.380308, 0.922745, 0.062515, 0.048514, -0.087405, 0.994991, 234.723633, 25.000000
2012-12-03 21:15:58.960, 148.676041, -0.011993, 0.256775, -1.073868, 0.924204, -0.373016, -0.081887, 0.377589, 0.924644, 0.049606, 0.057212, -0.076766, 0.995406, 234.723633, 25.000000
2012-12-03 21:15:58.992, 148.708460, 0.052811, 0.128052, -0.978973, 0.924003, -0.372365, -0.086965, 0.376194, 0.925980, 0.032224, 0.068529, -0.062490, 0.995690, 234.723633, 25.000000
2012-12-03 21:15:59.024, 148.740522, 0.095505, -0.037003, -0.794479, 0.919975, -0.380552, -0.093950, 0.384076, 0.923037, 0.022104, 0.078307, -0.056419, 0.995332, 234.723633, 25.000000
2012-12-03 21:15:59.056, 148.772193, 0.124115, -0.168365, -0.692200, 0.912826, -0.396531, -0.097534, 0.400269, 0.916146, 0.021493, 0.080833, -0.058659, 0.995000, 234.723633, 25.000000
2012-12-03 21:15:59.088, 148.804490, 0.124832, -0.159729, -0.746536, 0.906291, -0.411171, -0.097857, 0.414968, 0.909586, 0.021317, 0.080244, -0.059927, 0.994972, 234.723633, 25.000000
2012-12-03 21:15:59.121, 148.837169, 0.116516, -0.059479, -0.889999, 0.902668, -0.418954, -0.098325, 0.422511, 0.906185, 0.017672, 0.081697, -0.057495, 0.994997, 234.723633, 25.000000
2012-12-03 21:15:59.153, 148.869211, 0.063065, -0.044159, -0.977753, 0.902535, -0.418526, -0.101325, 0.421738, 0.906643, 0.011636, 0.086995, -0.053234, 0.994785, 234.723633, 25.000000
2012-12-03 21:15:59.185, 148.900714, 0.059677, -0.100296, -1.040024, 0.903972, -0.415089, -0.102648, 0.417955, 0.908440, 0.007173, 0.090272, -0.049386, 0.994692, 234.723633, 25.000000
2012-12-03 21:15:59.217, 148.932615, 0.062378, -0.055481, -1.123993, 0.905676, -0.411621, -0.101587, 0.414484, 0.910022, 0.007913, 0.089189, -0.049273, 0.994795, 234.723633, 25.000000
2012-12-03 21:15:59.249, 148.965004, 0.020676, 0.004425, -1.129578, 0.908295, -0.405674, -0.102120, 0.408931, 0.912482, 0.012330, 0.088181, -0.052959, 0.994696, 234.723633, 25.000000
2012-12-03 21:15:59.281, 148.997466, -0.036728, -0.004639, -1.162018, 0.911257, -0.398674, -0.103295, 0.402666, 0.915122, 0.020294, 0.086436, -0.060086, 0.994444, 234.723633, 25.000000
2012-12-03 21:15:59.313, 149.029385, -0.005600, -0.001038, -1.145782, 0.914118, -0.393177, -0.098995, 0.397074, 0.917510, 0.022512, 0.081978, -0.059887, 0.994833, 234.723633, 25.000000
2012-12-03 21:15:59.346, 149.062227, -0.029053, 0.191452, -1.444641, 0.916315, -0.388399, -0.097532, 0.392300, 0.919528, 0.023861, 0.080416, -0.060126, 0.994946, 233.723633, 25.000000
2012-12-03 21:15:59.378, 149.093661, 0.130905, 0.284943, -1.642990, 0.919944, -0.378903, -0.100680, 0.382033, 0.924055, 0.013128, 0.088059, -0.050540, 0.994832, 231.723633, 25.000000
2012-12-03 21:15:59.410, 149.125579, 0.192871, 0.043457, -1.002609, 0.920252, -0.376355, -0.107204, 0.378776, 0.925485, 0.002414, 0.098307, -0.042828, 0.994234, 229.723633, 25.000000
2012-12-03 21:15:59.440, 149.156424, 0.189407, 0.029800, -0.687424, 0.917278, -0.384270, -0.104581, 0.388962, 0.920825, 0.028117, 0.085496, -0.066470, 0.994119, 227.723633, 25.000000
2012-12-03 21:15:59.473, 149.188799, 0.076859, 0.242386, -0.917419, 0.918184, -0.385271, -0.092219, 0.390488, 0.919418, 0.046790, 0.066761, -0.078973, 0.994639, 226.723633, 25.000000
2012-12-03 21:15:59.506, 149.221662, 0.105179, 0.173874, -1.050400, 0.923159, -0.375344, -0.083033, 0.379165, 0.924636, 0.035807, 0.063335, -0.064539, 0.995903, 225.723633, 25.000000
2012-12-03 21:15:59.538, 149.253987, 0.120621, 0.004913, -0.977936, 0.925928, -0.367538, -0.087030, 0.370725, 0.928452, 0.023247, 0.072259, -0.053789, 0.995934, 224.723633, 25.000000
2012-12-03 21:15:59.571, 149.286929, 0.000183, -0.088928, -0.826447, 0.926895, -0.363896, -0.091892, 0.367252, 0.929859, 0.022114, 0.077400, -0.054245, 0.995523, 222.723633, 25.000000
2012-12-03 21:15:59.603, 149.318917, -0.066940, -0.061691, -0.795792, 0.929124, -0.359181, -0.087847, 0.362206, 0.931866, 0.020787, 0.074395, -0.051132, 0.995917, 222.723633, 25.000000
2012-12-03 21:15:59.634, 149.350121, -0.039001, -0.051498, -0.836914, 0.929124, -0.359181, -0.087847, 0.362206, 0.931866, 0.020787, 0.074395, -0.051132, 0.995917, 221.723633, 25.000000
2012-12-03 21:15:59.665, 149.381433, 0.032928, -0.066788, -0.841782, 0.931938, -0.354005, -0.078555, 0.356638, 0.933983, 0.022015, 0.065576, -0.048532, 0.996667, 221.723633, 25.000000
2012-12-03 21:15:59.697, 149.413108, 0.022675, 0.021561, -1.007004, 0.931208, -0.356178, -0.077389, 0.359045, 0.932944, 0.026511, 0.062757, -0.052473, 0.996648, 221.723633, 25.000000
2012-12-03 21:15:59.729, 149.445111, 0.065475, -0.024551, -0.984650, 0.931208, -0.356178, -0.077389, 0.359045, 0.932944, 0.026511, 0.062757, -0.052473, 0.996648, 220.723633, 25.000000
2012-12-03 21:15:59.761, 149.477398, 0.082840, -0.101730, -1.018906, 0.926955, -0.368868, -0.068495, 0.371680, 0.927745, 0.033810, 0.051074, -0.056799, 0.997078, 220.723633, 25.000000
2012-12-03 21:15:59.795, 149.510883, 0.164154, -0.167023, -1.080963, 0.922336, -0.380396, -0.067787, 0.383922, 0.922027, 0.049695, 0.043598, -0.071860, 0.996461, 220.723633, 25.000000
2012-12-03 21:15:59.826, 149.541829, 0.166245, -0.011536, -1.177856, 0.922336, -0.380396, -0.067787, 0.383922, 0.922027, 0.049695, 0.043598, -0.071860, 0.996461, 220.723633, 25.000000
2012-12-03 21:15:59.857, 149.573197, 0.079224, 0.052582, -1.131744, 0.918349, -0.390089, -0.066828, 0.393861, 0.917365, 0.057577, 0.038845, -0.079197, 0.996102, 220.723633, 25.000000
2012-12-03 21:15:59.889, 149.605052, 0.178757, -0.102310, -1.146011, 0.916095, -0.396445, -0.060007, 0.399884, 0.914306, 0.064325, 0.029363, -0.082923, 0.996123, 220.723633, 25.000000
2012-12-03 21:15:59.921, 149.637064, 0.163391, 0.115875, -1.420105, 0.916095, -0.396445, -0.060007, 0.399884, 0.914306, 0.064325, 0.029363, -0.082923, 0.996123, 220.723633, 25.000000
2012-12-03 21:15:59.953, 149.668652, -0.047485, 0.186813, -1.271973, 0.914608, -0.398104, -0.070743, 0.402424, 0.913248, 0.063504, 0.039324, -0.086550, 0.995471, 220.723633, 25.000000
2012-12-03 21:15:59.985, 149.701252, -0.076950, -0.033539, -0.812744, 0.917054, -0.390491, -0.080802, 0.395350, 0.916798, 0.056393, 0.052058, -0.083660, 0.995134, 220.723633, 25.000000
2012-12-03 21:16:00.018, 149.733544, -0.050018, -0.035828, -0.778763, 0.917670, -0.389417, -0.078973, 0.394701, 0.916265, 0.068334, 0.045750, -0.093879, 0.994532, 220.723633, 25.000000
2012-12-03 21:16:00.049, 149.765263, -0.062012, 0.156296, -0.956940, 0.916782, -0.391671, -0.078129, 0.397596, 0.913543, 0.085766, 0.037782, -0.109692, 0.993247, 220.723633, 25.000000
2012-12-03 21:16:00.081, 149.796862, -0.136398, 0.343277, -1.150803, 0.919405, -0.385725, -0.076879, 0.391286, 0.916840, 0.079372, 0.039870, -0.103057, 0.993876, 220.723633, 25.000000
2012-12-03 21:16:00.113, 149.829424, 0.021255, 0.096970, -1.007080, 0.923702, -0.375969, -0.073630, 0.380282, 0.923102, 0.057171, 0.046474, -0.080809, 0.995646, 220.723633, 25.000000
2012-12-03 21:16:00.146, 149.861549, 0.045853, -0.088974, -0.811951, 0.922306, -0.379600, -0.072498, 0.383019, 0.922844, 0.040685, 0.051460, -0.065292, 0.996538, 220.723633, 25.000000
2012-12-03 21:16:00.177, 149.892855, 0.051254, -0.166946, -0.724869, 0.915211, -0.394957, -0.079987, 0.399119, 0.915811, 0.044665, 0.055613, -0.072802, 0.995795, 220.723633, 25.000000
2012-12-03 21:16:00.209, 149.924659, 0.053726, -0.165741, -0.677383, 0.907334, -0.412303, -0.082167, 0.416742, 0.907834, 0.046509, 0.055418, -0.076442, 0.995533, 220.723633, 25.000000
2012-12-03 21:16:00.240, 149.956501, 0.010544, -0.080704, -0.775894, 0.901415, -0.425097, -0.082123, 0.429403, 0.902039, 0.044035, 0.055359, -0.074957, 0.995649, 220.723633, 25.000000
2012-12-03 21:16:00.273, 149.989101, 0.017029, -0.039078, -0.951721, 0.898192, -0.431533, -0.083853, 0.435583, 0.899376, 0.037285, 0.059325, -0.070014, 0.995780, 220.723633, 25.000000
2012-12-03 21:16:00.305, 150.020759, 0.043259, -0.076996, -1.014572, 0.896565, -0.434236, -0.087237, 0.437872, 0.898629, 0.027097, 0.066627, -0.062493, 0.995819, 220.723633, 25.000000
2012-12-03 21:16:00.337, 150.052340, 0.056473, -0.083847, -1.079590, 0.894929, -0.436932, -0.090515, 0.440410, 0.897532, 0.021823, 0.071705, -0.059394, 0.995656, 220.723633, 25.000000
2012-12-03 21:16:00.369, 150.084711, 0.076096, -0.011169, -1.141617, 0.893667, -0.439201, -0.091988, 0.442969, 0.896202, 0.024506, 0.071676, -0.062648, 0.995459, 220.723633, 25.000000
2012-12-03 21:16:00.401, 150.117081, 0.032684, 0.012436, -1.145233, 0.894466, -0.438468, -0.087616, 0.442707, 0.895950, 0.035840, 0.062784, -0.070846, 0.995509, 220.723633, 25.000000
2012-12-03 21:16:00.432, 150.148212, 0.019806, -0.035706, -1.121674, 0.895664, -0.436086, -0.087266, 0.440818, 0.896498, 0.044391, 0.058876, -0.078228, 0.995196, 220.723633, 25.000000
2012-12-03 21:16:00.464, 150.180250, 0.013641, 0.029663, -1.159332, 0.896908, -0.434243, -0.083603, 0.439109, 0.896919, 0.052155, 0.052337, -0.083489, 0.995133, 220.723633, 25.000000
2012-12-03 21:16:00.498, 150.213741, 0.000153, 0.276199, -1.466003, 0.900196, -0.427070, -0.085201, 0.432007, 0.900427, 0.051000, 0.054937, -0.082717, 0.995058, 220.723633, 25.000000
2012-12-03 21:16:00.530, 150.246014, 0.114639, 0.193497, -1.370438, 0.905381, -0.416104, -0.084514, 0.419444, 0.907416, 0.025759, 0.065971, -0.058771, 0.996089, 220.723633, 25.000000
2012-12-03 21:16:00.562, 150.278217, 0.126862, 0.011536, -0.807877, 0.906518, -0.413053, -0.087248, 0.415450, 0.909555, 0.010536, 0.075005, -0.045798, 0.996131, 220.723633, 25.000000
2012-12-03 21:16:00.593, 150.308834, 0.141098, 0.082626, -0.727661, 0.904653, -0.417361, -0.086098, 0.421533, 0.906057, 0.037030, 0.062554, -0.069793, 0.995598, 220.723633, 25.000000
2012-12-03 21:16:00.625, 150.341097, 0.063202, 0.284500, -1.124176, 0.906192, -0.415305, -0.079614, 0.419529, 0.906570, 0.046106, 0.053028, -0.075181, 0.995759, 220.723633, 25.000000
2012-12-03 21:16:00.657, 150.373480, 0.148514, 0.079910, -0.983521, 0.910570, -0.406452, -0.075230, 0.409457, 0.911854, 0.029434, 0.056636, -0.057605, 0.996732, 220.723633, 25.000000
2012-12-03 21:16:00.690, 150.405627, 0.055145, -0.000900, -0.884003, 0.910839, -0.404926, -0.080042, 0.408236, 0.912389, 0.029831, 0.060950, -0.059847, 0.996345, 220.723633, 25.000000
2012-12-03 21:16:00.723, 150.438552, 0.004486, -0.043610, -0.779953, 0.910896, -0.404560, -0.081237, 0.406611, 0.913549, 0.009794, 0.070252, -0.041953, 0.996647, 220.723633, 25.000000
2012-12-03 21:16:00.754, 150.470337, 0.019806, -0.046173, -0.757004, 0.912542, -0.402325, -0.073500, 0.404000, 0.914716, 0.008896, 0.063653, -0.037812, 0.997256, 220.723633, 25.000000
2012-12-03 21:16:00.786, 150.502135, 0.031616, -0.015732, -0.805267, 0.914217, -0.399872, -0.065651, 0.401323, 0.915881, 0.010069, 0.056103, -0.035552, 0.997792, 220.723633, 25.000000
2012-12-03 21:16:00.818, 150.533905, 0.051147, -0.028198, -0.830688, 0.915874, -0.397150, -0.058713, 0.398312, 0.917204, 0.009131, 0.050225, -0.031749, 0.998233, 220.723633, 25.000000
2012-12-03 21:16:00.849, 150.565108, 0.081421, -0.042755, -0.957718, 0.916648, -0.396276, -0.052170, 0.397117, 0.917746, 0.006434, 0.045329, -0.026616, 0.998617, 220.723633, 25.000000
2012-12-03 21:16:00.881, 150.597403, 0.139587, -0.152283, -0.938034, 0.915511, -0.399439, -0.047828, 0.400134, 0.916440, 0.005529, 0.041623, -0.024200, 0.998840, 220.723633, 25.000000
2012-12-03 21:16:00.914, 150.630238, 0.157837, -0.162033, -1.025726, 0.912590, -0.404480, -0.059798, 0.406494, 0.913282, 0.026057, 0.044073, -0.048087, 0.997870, 220.723633, 25.000000
2012-12-03 21:16:00.947, 150.663113, 0.117691, 0.020615, -1.234924, 0.911858, -0.406271, -0.058811, 0.408247, 0.912494, 0.026255, 0.042998, -0.047951, 0.997924, 220.723633, 25.000000
2012-12-03 21:16:00.979, 150.694974, 0.059479, 0.062759, -1.188339, 0.913853, -0.401774, -0.058731, 0.403854, 0.914369, 0.028840, 0.042115, -0.050074, 0.997857, 223.723633, 25.000000
2012-12-03 21:16:01.011, 150.727357, 0.076370, -0.090500, -1.128723, 0.913853, -0.401774, -0.058731, 0.403854, 0.914369, 0.028840, 0.042115, -0.050074, 0.997857, 224.723633, 25.000000
2012-12-03 21:16:01.042, 150.758356, 0.147568, -0.001709, -1.338242, 0.915045, -0.399453, -0.055947, 0.401671, 0.915073, 0.036079, 0.036784, -0.055486, 0.997782, 225.723633, 25.000000
2012-12-03 21:16:01.074, 150.790325, -0.054199, 0.359848, -1.621002, 0.919060, -0.388299, -0.067473, 0.390620, 0.920212, 0.024996, 0.052384, -0.049329, 0.997408, 226.723633, 25.000000
2012-12-03 21:16:01.106, 150.822072, -0.037674, 0.048950, -0.965408, 0.919060, -0.388299, -0.067473, 0.390620, 0.920212, 0.024996, 0.052384, -0.049329, 0.997408, 228.723633, 25.000000
2012-12-03 21:16:01.139, 150.854660, -0.033051, -0.116150, -0.587753, 0.923560, -0.376736, -0.071468, 0.379139, 0.925049, 0.023203, 0.057370, -0.048526, 0.997173, 228.723633, 25.000000
2012-12-03 21:16:01.170, 150.886466, -0.044189, 0.130264, -0.934906, 0.920181, -0.385122, -0.070343, 0.389610, 0.918453, 0.068176, 0.038351, -0.090141, 0.995190, 228.723633, 25.000000
2012-12-03 21:16:01.202, 150.918516, -0.046783, 0.264862, -1.093155, 0.920181, -0.385122, -0.070343, 0.389610, 0.918453, 0.068176, 0.038351, -0.090141, 0.995190, 228.723633, 25.000000
2012-12-03 21:16:01.234, 150.950253, 0.008789, 0.196609, -1.029068, 0.923493, -0.376828, -0.071838, 0.381015, 0.922773, 0.057593, 0.044587, -0.080558, 0.995752, 228.723633, 25.000000
2012-12-03 21:16:01.266, 150.982021, 0.060318, 0.055969, -0.898788, 0.922660, -0.377858, -0.076954, 0.381914, 0.923005, 0.046938, 0.053293, -0.072697, 0.995929, 228.723633, 25.000000
2012-12-03 21:16:01.297, 151.013335, 0.078644, -0.079315, -0.754166, 0.922660, -0.377858, -0.076954, 0.381914, 0.923005, 0.046938, 0.053293, -0.072697, 0.995929, 228.723633, 25.000000
2012-12-03 21:16:01.329, 151.045358, 0.078064, -0.130081, -0.697815, 0.918344, -0.387550, -0.080303, 0.391958, 0.918692, 0.048730, 0.054889, -0.076226, 0.995579, 228.723633, 25.000000
2012-12-03 21:16:01.361, 151.076724, 0.056793, -0.100327, -0.756424, 0.914229, -0.396744, -0.082340, 0.401386, 0.914541, 0.050035, 0.055452, -0.078794, 0.995347, 228.723633, 25.000000
2012-12-03 21:16:01.393, 151.109064, 0.067749, -0.077835, -0.831406, 0.912608, -0.400258, -0.083305, 0.404742, 0.913278, 0.045902, 0.057708, -0.075608, 0.995466, 228.723633, 25.000000
